"record_id","berth_id","time","org_id","angle_zone","lspeed_zone","ldistance_zone","rdistance_zone","rspeed_zone","left_speed","left_distance","right_speed","right_distance","angle","left_status","right_status","rdistance_alarm","rspeed_alarm","ldistance_alarm","lspeed_alarm","angle_alarm","created_at","updated_at","deleted_at"
"743","1","2025-03-12T18:09:55.30202","52","1","1","1","1","1","-0.7000000000000001","0.3730000000000002","-0.4","0.5839999999999996","-0.1727053266142486","3","3","3","1","3","1","1","2025-03-12T18:09:55.30202","2025-03-12T18:09:55.30202",""
"743","1","2025-03-12T18:09:56.47083","52","1","1","1","1","1","0.1","0.34799999999999986","0.4","0.5800000000000001","-0.18989388823528378","3","3","3","1","3","1","1","2025-03-12T18:09:56.47083","2025-03-12T18:09:56.47083",""
"743","1","2025-03-12T18:09:57.62082","52","1","1","1","1","1","0.1","0.3440000000000003","0.4","0.5720000000000001","-0.1866198790385056","3","3","3","1","3","1","1","2025-03-12T18:09:57.62082","2025-03-12T18:09:57.62082",""
