"record_id","berth_id","time","org_id","angle_zone","lspeed_zone","ldistance_zone","rdistance_zone","rspeed_zone","left_speed","left_distance","right_speed","right_distance","angle","left_status","right_status","rdistance_alarm","rspeed_alarm","ldistance_alarm","lspeed_alarm","angle_alarm","created_at","updated_at","deleted_at"
"738","1","2025-03-12T11:59:28.39575","52","1","1","1","1","1","0.0","-5.5","0.0","-5.0","-0.4092486080349388","1","1","1","1","1","1","1","2025-03-12T11:59:28.39575","2025-03-12T11:59:28.39575",""
"738","1","2025-03-12T11:59:29.58559","52","1","1","1","1","1","0.0","-5.5","0.0","-5.0","-0.4092486080349388","1","1","1","1","1","1","1","2025-03-12T11:59:29.58559","2025-03-12T11:59:29.58559",""
"738","1","2025-03-12T11:59:30.77201","52","1","1","1","1","1","0.0","-5.5","0.0","-5.0","-0.4092486080349388","1","1","1","1","1","1","1","2025-03-12T11:59:30.77201","2025-03-12T11:59:30.77201",""
"738","1","2025-03-12T11:59:31.93820","52","1","1","1","1","1","0.0","-5.5","0.0","-5.0","-0.4092486080349388","1","1","1","1","1","1","1","2025-03-12T11:59:31.93820","2025-03-12T11:59:31.93820",""
"738","1","2025-03-12T11:59:33.09548","52","1","1","1","1","1","0.0","-5.5","0.0","-5.0","-0.4092486080349388","1","1","1","1","1","1","1","2025-03-12T11:59:33.09548","2025-03-12T11:59:33.09548",""
"738","1","2025-03-12T11:59:34.27329","52","1","1","1","1","1","0.0","-5.5","0.0","-5.0","-0.4092486080349388","1","1","1","1","1","1","1","2025-03-12T11:59:34.27329","2025-03-12T11:59:34.27329",""
